751.0	0.0212	0.0	0.3404
752.0	0.0077	0.0064	0.3359
753.0	0.0123	0.0025	0.3374
754.0	0.0134	0.0037	0.3378
755.0	0.0114	0.0045	0.3371
756.0	0.0169	0.0007	0.339
757.0	0.0144	-0.0	0.3381
758.0	0.0088	0.009	0.3363
759.0	0.0196	0.0011	0.3399
760.0	0.0171	-0.0	0.339
761.0	0.0126	0.004	0.3375
762.0	0.0234	-0.0	0.3411
763.0	0.0147	0.0056	0.3382
764.0	0.0189	0.0013	0.3396
765.0	0.0144	-0.0	0.3381
766.0	0.0119	0.0042	0.3373
767.0	0.0196	0.0063	0.3399
768.0	0.019	0.0021	0.3397
769.0	0.0173	0.0025	0.3391
770.0	0.0168	0.0021	0.3389
771.0	0.0147	0.0038	0.3382
772.0	0.0246	-0.0	0.3415
773.0	0.0112	0.0043	0.3371
774.0	0.0105	0.0033	0.3368
775.0	0.0108	0.0006	0.3369
776.0	0.016	-0.0	0.3387
777.0	0.0162	-0.0	0.3387
778.0	0.0088	0.0058	0.3363
779.0	0.0193	0.0	0.3398
780.0	0.012	0.0001	0.3373
781.0	0.0099	0.0047	0.3366
782.0	0.0075	0.0067	0.3358
783.0	0.0164	0.0012	0.3388
784.0	0.0106	-0.0	0.3369
785.0	0.019	0.0002	0.3397
786.0	0.0135	0.0026	0.3378
787.0	0.0125	0.0009	0.3375
788.0	0.0142	0.0012	0.3381
789.0	0.0167	0.0011	0.3389
790.0	0.0149	-0.0	0.3383
791.0	0.014	0.0012	0.338
792.0	0.0199	0.0001	0.34
793.0	0.016	-0.0	0.3387
794.0	0.0204	0.0001	0.3401
795.0	0.0211	0.0045	0.3404
796.0	0.0144	0.0045	0.3381
797.0	0.0157	0.0018	0.3386
798.0	0.0169	0.0062	0.339
799.0	0.0105	0.0088	0.3368
800.0	0.0184	-0.0	0.3395
801.0	0.0098	0.0043	0.3366
802.0	0.0177	0.0058	0.3392
803.0	0.012	0.0042	0.3373
804.0	0.0188	-0.0	0.3396
805.0	0.0081	0.0029	0.336
806.0	0.0203	-0.0	0.3401
807.0	0.0147	0.0003	0.3382
808.0	0.0108	0.0022	0.3369
809.0	0.0091	0.0084	0.3364
810.0	0.0162	-0.0	0.3387
811.0	0.0145	0.001	0.3382
812.0	0.0228	-0.0	0.3409
813.0	0.0212	-0.0	0.3404
814.0	0.0118	0.0017	0.3373
815.0	0.0159	0.0002	0.3386
816.0	0.0169	0.0	0.339
817.0	0.0134	0.0033	0.3378
818.0	0.022	-0.0	0.3407
819.0	0.0159	0.0018	0.3386
820.0	0.016	0.0002	0.3387
821.0	0.013	0.0035	0.3377
822.0	0.0197	-0.0	0.3399
823.0	0.0132	0.0067	0.3377
824.0	0.0213	0.0001	0.3404
825.0	0.0158	0.0065	0.3386
826.0	0.0142	0.0056	0.3381
827.0	0.0121	0.0078	0.3374
828.0	0.0177	0.0013	0.3392
829.0	0.0229	-0.0	0.341
830.0	0.0226	0.0019	0.3409
831.0	0.017	0.0048	0.339
832.0	0.0051	0.0056	0.335
833.0	0.021	-0.0	0.3403
834.0	0.0144	0.0008	0.3381
835.0	0.0108	0.0106	0.3369
836.0	0.0112	0.0005	0.3371
837.0	0.0207	-0.0	0.3402
838.0	0.016	0.0051	0.3387
839.0	0.0203	0.0	0.3401
840.0	0.0144	0.0004	0.3381
841.0	0.0155	0.0022	0.3385
842.0	0.0201	0.0002	0.34
843.0	0.0164	0.0	0.3388
844.0	0.0236	0.003	0.3412
845.0	0.0102	0.0037	0.3367
846.0	0.0273	-0.0	0.3424
847.0	0.0133	0.0026	0.3378
848.0	0.0151	0.0041	0.3384
849.0	0.0067	0.0068	0.3356
850.0	0.0217	-0.0	0.3406
851.0	0.0185	-0.0	0.3395
852.0	0.0223	0.0	0.3408
853.0	0.0145	0.0002	0.3382
854.0	0.02	0.0026	0.34
855.0	0.0062	0.0021	0.3354
856.0	0.016	0.0078	0.3387
857.0	0.0218	-0.0	0.3406
858.0	0.0206	-0.0	0.3402
859.0	0.0119	0.0036	0.3373
860.0	0.0211	-0.0	0.3404
861.0	0.0187	0.0047	0.3396
862.0	0.0216	-0.0	0.3405
863.0	0.0174	0.0015	0.3391
864.0	0.0187	0.0022	0.3396
865.0	0.0135	0.0028	0.3378
866.0	0.0204	0.0	0.3401
867.0	0.0142	0.0059	0.3381
868.0	0.0077	0.0149	0.3359
869.0	0.0097	0.0063	0.3366
870.0	0.0143	0.0016	0.3381
871.0	0.0266	-0.0	0.3422
872.0	0.0179	0.0005	0.3393
873.0	0.0229	-0.0	0.341
874.0	0.0198	-0.0	0.3399
875.0	0.0152	0.0032	0.3384
876.0	0.0179	0.0008	0.3393
877.0	0.022	0.0001	0.3407
878.0	0.0092	0.0107	0.3364
879.0	0.0207	-0.0	0.3402
880.0	0.0211	0.0021	0.3404
881.0	0.0262	-0.0	0.3421
882.0	0.0134	0.0033	0.3378
883.0	0.0184	0.0024	0.3395
884.0	0.0244	-0.0	0.3415
885.0	0.0087	0.0069	0.3362
886.0	0.0157	-0.0	0.3386
887.0	0.018	0.0009	0.3393
888.0	0.0198	-0.0	0.3399
889.0	0.023	-0.0	0.341
890.0	0.0126	0.0052	0.3375
891.0	0.0206	0.0006	0.3402
892.0	0.0118	0.0028	0.3373
893.0	0.0217	0.0003	0.3406
894.0	0.0144	0.0044	0.3381
895.0	0.0205	0.0013	0.3402
896.0	0.0094	0.0055	0.3365
897.0	0.0146	0.0037	0.3382
898.0	0.0177	-0.0	0.3392
899.0	0.016	0.001	0.3387
900.0	0.0169	0.0035	0.339
901.0	0.0114	0.011	0.3371
902.0	0.0176	-0.0	0.3392
903.0	0.0067	0.0041	0.3356
904.0	0.0124	0.0027	0.3375
905.0	0.0125	0.0059	0.3375
906.0	0.009	0.0097	0.3363
907.0	0.0198	0.0007	0.3399
908.0	0.018	0.0	0.3393
909.0	0.0181	-0.0	0.3394
910.0	0.017	0.0035	0.339
911.0	0.0211	-0.0	0.3404
912.0	0.0172	0.0011	0.3391
913.0	0.0191	-0.0	0.3397
914.0	0.0164	0.0063	0.3388
915.0	0.0148	0.0037	0.3383
916.0	0.0146	0.0075	0.3382
917.0	0.0243	-0.0	0.3414
918.0	0.0204	-0.0	0.3401
919.0	0.0116	0.0087	0.3372
920.0	0.0149	0.0017	0.3383
921.0	0.015	0.0026	0.3383
922.0	0.0111	0.0092	0.337
923.0	0.0223	-0.0	0.3408
924.0	0.0161	0.0018	0.3387
925.0	0.0125	0.0056	0.3375
926.0	0.017	0.0022	0.339
927.0	0.0106	0.0109	0.3369
928.0	0.018	0.0051	0.3393
929.0	0.0192	0.0	0.3397
930.0	0.0163	0.0019	0.3388
931.0	0.0166	0.0029	0.3389
932.0	0.0077	0.0075	0.3359
933.0	0.0085	0.0075	0.3362
934.0	0.0197	-0.0	0.3399
935.0	0.0104	0.0027	0.3368
936.0	0.0145	0.0024	0.3382
937.0	0.0199	-0.0	0.34
938.0	0.0147	0.0031	0.3382
939.0	0.0191	0.0009	0.3397
940.0	0.0186	-0.0	0.3395
941.0	0.0257	-0.0	0.3419
942.0	0.0194	0.0038	0.3398
943.0	0.0144	0.0007	0.3381
944.0	0.0149	0.002	0.3383
945.0	0.0213	-0.0	0.3404
946.0	0.009	0.0039	0.3363
947.0	0.0198	0.0	0.3399
948.0	0.0196	0.0021	0.3399
949.0	0.0086	0.0031	0.3362
950.0	0.02	-0.0	0.34
951.0	0.0141	0.0011	0.338
952.0	0.0207	0.0	0.3402
953.0	0.006	0.0109	0.3353
954.0	0.012	0.0074	0.3373
955.0	0.0104	0.0088	0.3368
956.0	0.0253	-0.0	0.3418
957.0	0.0121	0.0064	0.3374
958.0	0.0234	0.0002	0.3411
959.0	0.0151	0.0048	0.3384
960.0	0.0138	0.0018	0.3379
961.0	0.0129	0.0021	0.3376
962.0	0.0138	0.004	0.3379
963.0	0.0171	0.0005	0.339
964.0	0.0119	0.0011	0.3373
965.0	0.0238	0.0	0.3413
966.0	0.0185	-0.0	0.3395
967.0	0.0213	-0.0	0.3404
968.0	0.013	-0.0	0.3377
969.0	0.0106	0.0064	0.3369
970.0	0.0183	0.0011	0.3394
971.0	0.0167	0.0011	0.3389
972.0	0.013	0.0	0.3377
973.0	0.0199	0.0022	0.34
974.0	0.0126	0.0008	0.3375
975.0	0.0074	0.01	0.3358
976.0	0.0164	0.0003	0.3388
977.0	0.0187	0.0008	0.3396
978.0	0.0126	0.0014	0.3375
979.0	0.024	-0.0	0.3413
980.0	0.0074	0.0063	0.3358
981.0	0.019	-0.0	0.3397
982.0	0.015	0.0038	0.3383
983.0	0.0168	0.0022	0.3389
984.0	0.0147	0.0025	0.3382
985.0	0.0132	0.0022	0.3377
986.0	0.0154	-0.0	0.3385
987.0	0.0115	0.0086	0.3372
988.0	0.0175	-0.0	0.3392
989.0	0.0163	0.0027	0.3388
990.0	0.0084	0.0108	0.3361
991.0	0.013	0.0065	0.3377
992.0	0.0193	0.002	0.3398
993.0	0.0191	-0.0	0.3397
994.0	0.0225	-0.0	0.3408
995.0	0.0197	-0.0	0.3399
996.0	0.0139	0.0043	0.338
997.0	0.0109	0.0098	0.337
998.0	0.0232	0.0006	0.3411
999.0	0.0247	-0.0	0.3416
1000.0	0.007	0.0132	0.3357
